id,text
wikitext_723121,"[PERSON] ( [PERSON] ) , a simple Rajasthani Hindu woman , has everything in her life in accordance with customs and traditions : her formative years , her recent marriage into a traditional Rajasthani family and her daily chores within the walls of her haveli . Coincidentally , her husband , [PERSON] , is in Saudi Arabia , his new workplace . [PERSON] finds it tough without her husband but they manage to stay in touch . [PERSON] regularly sends his wages home to support his family that includes his father , [PERSON] ( [PERSON] ) , mother , [PERSON] ( [PERSON] ) , his paternal grandmother ( [PERSON] ) and [PERSON] . One day , [PERSON] does not find the remittance from [PERSON] . Time passes and when there are neither any further remittances nor any correspondence from her husband , [PERSON] gets worried . When frantic inquiries are made , she is devastated to know that [PERSON] was killed in a freak accident that was allegedly caused by his Muslim roommate ."
wikitext_3584,Not to surrender until all our ammunition is exhausted ;
wikitext_434492,"[ORGANIZATION] : Extended to support role @-@ based access control , allowing for fine @-@ grained control over which [PERSON] can view or change configurations for DHCP reservations , scopes , IP address blocks , DNS resource records , etc . Additionally , IPAM can integrate with System Center Virtual Machine Manager 2012 R2 to have coordinated IP policy across both physical and virtual environments . The IPAM database can be stored in a SQL Server instance instead of Windows Internal Database ."
wikitext_291954,"[ORGANIZATION] C @-@ 130s continued to support operations in and around Australia during the early 2000s . During April 2003 a C @-@ 130 formed part of the force that tracked the North Korean freighter Pong Su before it was boarded by special forces personnel off the coast of New South Wales . No. 36 Squadron Hercules took part in Operation Sumatra Assist in the wake of the 2004 Boxing Day tsunami ; the aircraft were initially used to fly supplies into the badly damaged city of Banda Aceh . Hercules flew Australian forces into East Timor during May 2006 after the government of that country requested assistance to quell a military mutiny and widespread violence . In July that year one of the C @-@ 130s deployed to the Middle East was sent to Cyprus , where it picked up Australians who had been evacuated from Lebanon following Israeli air raids and flew them to Turkey ."
wikitext_660257,"American Horror Story : Murder House ( originally titled as American Horror Story ) is the first season of the FX television series American Horror Story , aired between October 5 , 2011 , through December 21 , 2011 . The season was produced by [ORGANIZATION] , and the executive producers were [PERSON] and series creators [PERSON] and [PERSON] ."
wikitext_93154,"After the release of her debut album , [PERSON] started acting in films followed by a career break . While she was married , her family moved to Idaho , and , while staying there , resumed writing songs including the singles "" Get Me Bodied "" and "" Upgrade U "" from her sister 's second solo album , B 'Day . [PERSON] earned the R & B and Hip @-@ Hop Song accolade for "" Get Me Bodied "" at the 2008 ASCAP Awards . She had also written songs for [ORGANIZATION] , and members [PERSON] and [PERSON] . In 2004 , while pregnant with son [PERSON] , she made a cameo appearance in [ORGANIZATION] 's music video for "" Soldier "" ."
wikitext_533448,The heraldic blazon of [ORGANIZATION] is :
wikitext_158192,"[PERSON] was noted by colleagues at [ORGANIZATION] for being a lifelong champion of the scientific method and instilling in his students ideas that natural processes must be used to explain human existence . Angus and [PERSON] wrote that one of his greatest cultural contributions was his ability "" to lead the naive student with fixed religious convictions gently around that wide gulf that separated him from the trained scientific mind without pushing him over the precipice of despair and illusion . "" His influence continued as his students became teachers , gradually increasing societal understanding of evolution and naturalistic perspectives . His colleague and former student [PERSON] stated "" by word , and especially by precept , he taught us diligence , inquisitiveness , love of truth , and especially scientific honesty "" . Durrant compared [PERSON] to noted biologists such as [PERSON] and [PERSON] in the scope of his contributions science ."
wikitext_569744,"Much of the album made use of a considerable amount of guitar effects . "" Prayers for Rain "" , a depressing track ( [PERSON] noted : "" the phrase ' savage torpor ' probably couldn 't better be applied anywhere else than to this song "" ) sees [PERSON] and [PERSON] "" treating their work to heavy duty flanging , delay , backwards @-@ run tapes and more to set the slow , moody crawl of the track . "" Others , like the title track , are notable for "" [PERSON] 's commanding lead guitar lines [ that are ] scaled to epic heights while at the same time buried in the mix , almost as if they 're trying to burst from behind the upfront rhythm assault . [PERSON] 's keyboards add both extra shade and melody , while [PERSON] 's singing is intentionally delivered in a combination of cutting clarity and low resignation , at times further distorted with extra vocal treatments . """
wikitext_329522,"[PERSON] was born on [DATE_OF_BIRTH] , one of four children . In his youth , Charles attended [ORGANIZATION] in Sussex , and [ORGANIZATION] in London . Cruft first followed in his father 's footsteps by becoming a manufacturing jeweller but he ultimately decided that the career was not for him and left the business in 1865 ."
wikitext_431136,"Then , they encounter a sudden problem with the chosen location when [PERSON] is nearly run over by a bicyclist on [ADDRESS] ."
wikitext_656998,"When [PERSON] wrote her article , there was little scholarship in African American studies , dance history , or minstrelsy studies . [PERSON] based her article on , at most , six sources . Nonetheless , later writers have largely accepted and echoed her thesis . As recently as 1997 , musicologist [PERSON] wrote that "" [ t ] he best treatment of [PERSON] , though it is shot through with errors , is still [PERSON] 1948 "" . [PERSON] 's view that [PERSON] was the "" most influential single performer of nineteenth @-@ century American dance "" is now the consensus . His career shows that black and white people actually did collaborate to an extent in blackface minstrelsy ."
wikitext_563816,""" Killa Queen "" ( Instrumental ) by [PERSON] ( [ORGANIZATION] ; [DATE_OF_BIRTH] )"
wikitext_392596,"In the early 1870s , [PERSON] urged the [ORGANIZATION] to fund a new , permanent capitol . On March 31 , 1871 , a bill was adopted "" for the erection of a new [ORGANIZATION] , and a building for the temporary use of the state officers . "" The new capitol was to cost $ 1 @.@ 2 million ( $ 24 @,@ 000 @,@ 000 in 2016 ) , to be raised by a [TAX_IDENTIFICATION_NUMBER] ."
wikitext_685928,""" Runaway Daydreamer "" , as with the rest of Wanderlust , was co @-@ written by its producer [PERSON] along with [PERSON] . It was recorded at the [ORGANIZATION] , mixed and engineered by [PERSON] , and mastered by [PERSON] . It is a chamber pop track which includes string arrangements and "" shuffled percussion "" . [PERSON] of [ORGANIZATION] compared its sonority to that of a [PERSON] movie soundtrack . [ORGANIZATION] 's [PERSON] described the track as a "" girl group homage "" . [PERSON] of [ORGANIZATION] opined that the song and "" Until the Stars Collide "" set a "" soaring , dreamy "" atmosphere for Wanderlust . According to the sheet music published by [ORGANIZATION] , the song contains 116 beats per minute in crotchet . Its introduction follows a chord progression of C — F / C — C — F / C — C — F / C — C — F , and transitions into the verse section in which the notes C – F – C are followed . The track is composed in the traditional verse – chorus form . [PERSON] 's vocals during the song incorporate the melisma technique and span from G3 to E5 ."
